baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene,celltype,cohort,n_donors
3.0669405068601403,-0.15825103243061647,0.6977098605473434,-0.2268149575906392,0.8205676323215809,0.9507081828421369,SMIM25,Micro,GSE278576_sexadj,30
3.0662631223120753,-0.29718950769593105,0.3921775153001632,-0.7577933361846851,0.44857471231074686,0.8768801284278641,ZNF517,OPC,GSE278576_sexadj,30
3.0662422753802088,0.4740017292171793,0.4664069551402192,1.0162835780926056,0.3094943663861942,,AC079177.1,Oligo,GSE278576_sexadj,30
3.0659954816380246,0.6758453129399584,0.3823963584965452,1.7673947408839261,0.07716214309303689,0.3844279785369536,AP003486.1,Micro,GSE278576_sexadj,30
3.065934479497817,-0.20728457669931935,0.5020704261408762,-0.4128595629354143,0.6797095091021867,0.9456832327041595,GOLGA8O,OPC,GSE278576_sexadj,30
3.065654124179941,0.48638466009220666,0.5279412824891159,0.9212855221304541,0.356901377861469,0.6435771004371978,AL359636.2,Astro,GSE278576_sexadj,30
3.0655592833970022,1.439720746179959,0.5899606642320371,2.4403673557695087,0.01467233312519603,,AL365181.2,Oligo,GSE278576_sexadj,30
3.065511041464593,-0.5205463029722723,0.312452069092892,-1.6660036993306446,0.09571267762147036,0.5928203237930159,AC107980.1,OPC,GSE278576_sexadj,30
3.0653667050597475,-0.7147091155699886,0.4243596179513507,-1.6842062376725113,0.09214181818585508,0.4196848185214389,GJA1,Micro,GSE278576_sexadj,30
3.0652876362105586,-0.3420405357478081,0.34176011094456105,-1.0008205311101757,0.3169135817604013,0.7130751622034492,MED16,Micro,GSE278576_sexadj,30
3.0652271795779105,0.5802194358349507,0.4301365557189879,1.3489191470022681,0.17736293747567378,0.46112465941242964,AC068506.1,Astro,GSE278576_sexadj,30
3.0648761271631826,0.3735724669223336,0.3796300543994473,0.9840434459629482,0.32509415167998346,0.6163286633111837,AL592295.5,Astro,GSE278576_sexadj,30
3.064682053577036,0.034499222398357364,0.43912480464148773,0.07856359293236322,0.937379746626704,0.9838887357063334,AP000487.1,Micro,GSE278576_sexadj,30
3.0645593109565032,-0.695419562632074,0.6491803512360866,-1.0712270654956586,0.2840673447209865,0.683354377429596,AC104827.1,Micro,GSE278576_sexadj,30
3.0644239366867803,0.8849826201657999,0.44781127717572816,1.9762401379153274,0.04812758591009622,0.2512699548615345,CCL28,Astro,GSE278576_sexadj,30
3.064382564500504,-0.09701623660539625,0.3891616675091771,-0.2492954592016914,0.8031322435026356,0.9715627810826345,C12orf75,OPC,GSE278576_sexadj,30
3.064363569089586,-1.1067412603819258,0.5893428885961159,-1.8779241792809507,0.060391538119833436,,BMP4,Oligo,GSE278576_sexadj,30
3.06362686308376,-0.4496121876380769,0.3065136659201907,-1.4668585372475558,0.14241454172538812,0.41618163686717563,SLC25A19,Astro,GSE278576_sexadj,30
3.063528608294372,-0.04797459228708443,0.36386122243132474,-0.1318485986676944,0.8951040458851178,0.9863728400866874,AP000462.2,OPC,GSE278576_sexadj,30
3.063464424479989,0.19248629983218737,0.33351122411467604,0.5771508900282228,0.5638375290293826,0.9160598006332042,FGF14-AS2,OPC,GSE278576_sexadj,30
3.063442360381521,0.1674569276822064,0.37962617877723037,0.44111006311941503,0.6591333186441792,0.9404302086948858,ITPRIPL1,OPC,GSE278576_sexadj,30
3.063287696348454,-0.01004461876967297,0.42163861366996735,-0.023822815188210625,0.9809939413238696,0.9929068735776831,PDE4C,Astro,GSE278576_sexadj,30
3.0631347137978095,0.05005115885597064,0.5667252787154887,0.08831643961500023,0.9296251730875313,,AC022809.1,Oligo,GSE278576_sexadj,30
3.063101603910833,-0.03125610745910157,0.4496977939218477,-0.0695046937778252,0.9445878965967304,0.9853774897384844,GPR22,Micro,GSE278576_sexadj,30
3.0628826589514073,-0.6765396261738142,0.5246133796914004,-1.2895965912493184,0.19719075987799495,,AC108451.1,Oligo,GSE278576_sexadj,30
3.0627734835722156,-0.30557106341615686,0.3109111023464105,-0.9828245473064392,0.32569379824413114,0.821569117335444,BRMS1,OPC,GSE278576_sexadj,30
3.062769572364592,-0.4596384540634187,0.34254385607202326,-1.3418382665919868,0.17964844168144156,0.5639604104909475,PHF13,Micro,GSE278576_sexadj,30
3.062383168993356,-0.634004974496754,0.46695601068328196,-1.3577402581648634,0.17454611759847727,,AC007389.3,Oligo,GSE278576_sexadj,30
3.0621474337466372,0.0910044145822304,0.3108516018449336,0.29275839031264633,0.769706835108446,0.9651322801955179,AL359643.3,OPC,GSE278576_sexadj,30
3.0621254776732387,-0.5563808546363609,0.4155746474906394,-1.33882289979899,0.18062833398450684,0.46454749899670056,Z84468.2,Astro,GSE278576_sexadj,30
3.061550617972063,0.35196973683846045,0.3578709674171658,0.9835101723358677,0.3253564112938925,0.6163920261063098,BRIP1,Astro,GSE278576_sexadj,30
3.0613986396034187,0.11237179284372467,0.6187657330461098,0.18160636060198704,0.8558916568233009,0.9617758600489446,PNMA5,Micro,GSE278576_sexadj,30
3.06104164347486,1.169700870190481,0.8903203553937769,1.3137977393239961,0.18891427860511223,0.723767991639877,OLFM3,OPC,GSE278576_sexadj,30
3.0602965881135944,-0.06330077797923338,0.34883887090016386,-0.1814613658618044,0.8560054552665534,0.9795392399286016,AC036103.1,OPC,GSE278576_sexadj,30
3.060195658911168,-0.42757350976842895,0.2864829869874432,-1.4924918029675873,0.13557026454272733,0.6616768609175065,AC005332.3,OPC,GSE278576_sexadj,30
3.060185373483398,-0.2605823995036559,0.3644670581672196,-0.7149683178886889,0.4746286203633948,0.7303894706544687,AL121845.1,Astro,GSE278576_sexadj,30
3.0600204199132515,-0.42572294838487323,0.38804113723228867,-1.0971077742461814,0.27259428217265314,0.7882566784888257,TLE6,OPC,GSE278576_sexadj,30
3.0598723326239448,0.10946843838481109,0.4213729284437564,0.25978991766060405,0.7950258285500134,0.9110755338198728,NEK10,Astro,GSE278576_sexadj,30
3.0597236990130665,-0.10023463295865334,0.4724059428687117,-0.21217902626282154,0.8319673688361222,0.9761955586583176,CLDN20,OPC,GSE278576_sexadj,30
3.059694513855358,0.2089219772377331,0.7165361885343634,0.29157212235863744,0.7706137928069636,0.9342110950931889,AL031590.1,Micro,GSE278576_sexadj,30
3.0594455448384017,-0.4656465766554827,0.3444362744022058,-1.3519092246124371,0.1764043562128058,0.46031479475225884,RCE1,Astro,GSE278576_sexadj,30
3.0593962065886946,1.1968714684891653,0.4255590521885606,2.8124685923937167,0.004916282443506296,0.08450266530374753,NOS1,Astro,GSE278576_sexadj,30
3.059300847981223,-0.011906684111574674,0.5455296608605538,-0.02182591519000507,0.982586821776428,,AC100801.2,Oligo,GSE278576_sexadj,30
3.0583336765016704,-0.8281789063103938,0.33076251057822914,-2.503847563808233,0.01228509510910946,0.13223975297375412,AC016876.1,Astro,GSE278576_sexadj,30
3.058294411640431,0.1845130552161668,0.46574208025666447,0.39617003280975605,0.6919795968979177,0.9039597111125461,TPRN,Micro,GSE278576_sexadj,30
3.0577493446785153,0.5137562292505861,0.3274963358346821,1.5687388621957794,0.11670879932732975,0.6267029771286357,AL591368.1,OPC,GSE278576_sexadj,30
3.0570967689679858,0.7086141472982356,0.4319594242763465,1.6404646072611184,0.10090860158610111,0.3584466714358201,AK7,Astro,GSE278576_sexadj,30
3.0570498988837906,-0.05266396520392737,0.4834535704508816,-0.1089328291749124,0.9132557676603805,0.9883349151523199,BTN2A2,OPC,GSE278576_sexadj,30
3.0566236820782873,0.054677180064184726,0.44433985873946696,0.12305261161872043,0.902065436448216,0.9742086848502746,SPARC,Micro,GSE278576_sexadj,30
3.056536119088771,-0.7653010531194054,0.36646019490631726,-2.0883606562373,0.03676531370507867,0.4243433145825614,GPR34,OPC,GSE278576_sexadj,30
3.0563819583906215,0.6793226551146072,0.5801719830985682,1.1708987591687856,0.24163947395584617,0.7694327915911953,AC099343.3,OPC,GSE278576_sexadj,30
3.055710246349596,-0.4644410596804717,0.3114915336185666,-1.4910230601939818,0.13595544066800577,0.662013596619279,RNF122,OPC,GSE278576_sexadj,30
3.055691545003604,0.6324668417831104,0.538500927970852,1.1744953609761368,0.24019666899338832,0.6360641958545914,ADORA1,Micro,GSE278576_sexadj,30
3.0556231210208953,0.1709933376028605,0.42711568819321316,0.40034431497048806,0.6889029324023623,0.8625517902931142,CABYR,Astro,GSE278576_sexadj,30
3.0549990487297625,-0.4835284008282127,0.41340439006515634,-1.1696257041489186,0.24215162861349204,,C8G,Oligo,GSE278576_sexadj,30
3.0542973692544324,0.3015551577227478,0.31354253347716027,0.9617679438209757,0.3361661839378468,0.6268133551787596,DSN1,Astro,GSE278576_sexadj,30
3.0541883961270875,0.36455650677272683,0.4339884828112896,0.8400142428001856,0.4009004008069079,0.7698949345952113,AP001825.1,Micro,GSE278576_sexadj,30
3.054130829197379,0.013054135947500762,0.44022277068850024,0.02965347732259359,0.9763434153066958,0.9938488725867062,AC087521.2,Micro,GSE278576_sexadj,30
3.0536074998626606,-0.14495199665391734,1.2634810282739302,-0.11472431592577179,,,ANXA1,Micro,GSE278576_sexadj,30
3.0535617468807406,-0.2916514848980409,0.5033869157512879,-0.5793783584199064,0.562333903498865,,LINC01840,Oligo,GSE278576_sexadj,30
3.0533285159915886,-0.8079150748294007,0.45735436042720296,-1.7664969326514086,0.07731251572393645,0.38463654752620874,DPH1,Micro,GSE278576_sexadj,30
3.053177204482913,-0.7853506217523635,0.2871284892243079,-2.735188778633663,0.00623445100446544,0.09492787983091915,NYNRIN,Astro,GSE278576_sexadj,30
3.05311946350993,0.034288870710826876,0.5434061583340186,0.06309989348657756,0.9496869591171175,0.9913651522235624,C9orf50,OPC,GSE278576_sexadj,30
3.053070479337406,0.4219088766814739,0.38050539058464605,1.108811825328444,0.26751136800883724,0.5616910965308655,CENPB,Astro,GSE278576_sexadj,30
3.0530005335295956,0.08333674661461941,0.3717317387709506,0.22418517958717774,0.8226132149784187,0.9513502589552013,ZKSCAN3,Micro,GSE278576_sexadj,30
3.0528975409382695,-0.15135622380956176,0.46951616066555363,-0.3223663773255635,0.747175152760993,,C6orf47-AS1,Oligo,GSE278576_sexadj,30
3.052794515876287,-0.9329288319314906,0.4687630825531592,-1.990192629611982,0.0465697199119468,0.29941065067308564,GVQW3,Micro,GSE278576_sexadj,30
3.0525444917012323,-0.5857478198631294,0.2989596993263374,-1.959286891119531,0.05007919807782316,0.25575459568082004,PBDC1,Astro,GSE278576_sexadj,30
3.0521369808693097,-0.38544120501294543,0.4064445448273054,-0.9483242177028502,0.3429644257036838,0.7327844265352742,AL137139.2,Micro,GSE278576_sexadj,30
3.0512233191034897,0.2314642413421724,0.4004391036575488,0.5780260699517451,0.563246518465355,0.9158890846376508,GALM,OPC,GSE278576_sexadj,30
3.051094464807172,-0.2202378179695061,0.31322647814640264,-0.7031264383292862,0.4819769572462308,0.7361008290186832,AC073593.2,Astro,GSE278576_sexadj,30
3.050637374235791,0.5498626152822224,0.47428453298693857,1.159351775229333,0.24631282536815857,,AL031291.1,Oligo,GSE278576_sexadj,30
3.0505210296705245,-0.5781254445620004,0.3970262390711178,-1.4561391355759816,0.14535416078535746,0.41972324894665536,CCDC157,Astro,GSE278576_sexadj,30
3.050138020285544,0.712381181287503,0.5447039914877151,1.3078317626089393,0.19093037837897886,,AC012557.1,Oligo,GSE278576_sexadj,30
3.050133431909527,0.6838512627687687,0.5540043831457747,1.234378794777202,0.21706178693878408,,RGS9BP,Oligo,GSE278576_sexadj,30
3.049797322977384,-0.1994639010032463,0.4044615511532795,-0.4931591159518031,0.6219001632648109,0.8242883947408836,ETS1,Astro,GSE278576_sexadj,30
3.0493283212869073,-0.02387581791626456,0.5030560658373058,-0.04746154462231706,0.9621453787226479,0.9906829137813625,CSRNP3,Micro,GSE278576_sexadj,30
3.048923616678191,-0.2399470485800437,0.5055536205042664,-0.474622352304999,0.6350561713861967,0.8315564784650032,AL031602.2,Astro,GSE278576_sexadj,30
3.0487650096635033,0.6402718692918108,0.44765149723510694,1.430290914352822,0.15263354137264082,0.6884529117852071,AC074096.1,OPC,GSE278576_sexadj,30
3.0486979086962824,-1.2498955277087933,0.7201650799888009,-1.735568083540277,0.08264023341962834,,CRH,Oligo,GSE278576_sexadj,30
3.048671522081917,0.5055813273879225,0.5204870617575471,0.9713619502485002,0.3313680692385065,0.8225591856306405,CTSH,OPC,GSE278576_sexadj,30
3.0485772055508336,0.17881897865381352,0.3491741309502281,0.512119778653656,0.6085671828753327,0.815520131374087,AC005618.4,Astro,GSE278576_sexadj,30
3.0485640661846274,-0.7171367568032024,0.5698369467482453,-1.258494663948202,0.20821291578925072,0.6001729890172364,EVA1B,Micro,GSE278576_sexadj,30
3.0484967647921026,0.03166079730832849,0.4325852219866063,0.0731897339509873,0.9416551355990579,,AC092979.2,Oligo,GSE278576_sexadj,30
3.0483158023038848,1.1972624849055429,0.4543260292197801,2.6352495958939817,0.008407543417492653,0.23787061852806352,LINC00899,OPC,GSE278576_sexadj,30
3.048285943177114,-0.8734227989803942,0.40193606729428716,-2.173039122515215,0.02977737290026583,0.2340428882222113,CREB3,Micro,GSE278576_sexadj,30
3.048084622764937,0.45223538036505856,0.33514584672857206,1.3493688935113524,0.1772185070408877,0.46112465941242964,Z97989.1,Astro,GSE278576_sexadj,30
3.0478047645083417,0.2778596558459003,0.5683758014228009,0.4888660902704534,0.6249365041909438,,KRTAP5-11,Oligo,GSE278576_sexadj,30
3.0477601049605982,0.6804681492343329,0.5521470608872695,1.232403823975552,0.21779827318727618,0.611966286808512,SYNE2,Micro,GSE278576_sexadj,30
3.047504882825177,-0.13014515877691793,0.43109876335499153,-0.3018917469492923,0.7627345873946743,,AC020584.1,Oligo,GSE278576_sexadj,30
3.046871408693581,0.05036526927326921,0.47539270743090556,0.10594455591346948,0.9156263424649089,,GSDMA,Oligo,GSE278576_sexadj,30
3.0468382782981664,0.39369493432024055,0.5199278388816636,0.7572107221014687,0.4489236275399836,0.7154850068641172,RAB7B,Astro,GSE278576_sexadj,30
3.046741354167166,-0.45362378947275284,0.3597667281560889,-1.2608831055548388,0.20735096590636248,0.49680554717028613,SLC25A5-AS1,Astro,GSE278576_sexadj,30
3.046423601859689,1.0433605459697044,0.8197658122857475,1.2727544017242063,0.203105206401339,,AC008060.5,Oligo,GSE278576_sexadj,30
3.045822594029229,-0.2943523633083406,0.36422419922252264,-0.808162565630369,0.4189970043804414,0.6947983667818647,AC090559.1,Astro,GSE278576_sexadj,30
3.0456009669436233,0.43989111839054246,0.433089106876723,1.015705801429348,0.30976950456538255,,AL360091.1,Oligo,GSE278576_sexadj,30
3.045575368468088,0.3144930792131312,0.5350664398189575,0.5877645387730569,0.5566903492548834,0.8495711996711863,AC015853.3,Micro,GSE278576_sexadj,30
3.0454749542002255,-0.28247993783736125,0.36260085113699614,-0.7790382646692575,0.43595717455370175,0.7066871233132138,ZNF396,Astro,GSE278576_sexadj,30
3.0454511397010737,-1.1636047474004425,0.529559794117508,-2.1973056873389476,0.027998621752232375,,CCN1,Oligo,GSE278576_sexadj,30
3.0450362578234826,-0.4161812647763866,0.431588395062556,-0.9643013332554129,0.3348948726549894,0.8239261923771362,ADAM11,OPC,GSE278576_sexadj,30
3.044954231169663,-0.030409219053688232,0.31281451031992263,-0.09721166394291626,0.9225583054310893,0.9695979797992544,NOP9,Astro,GSE278576_sexadj,30
3.0447683952285525,-2.169107110147736,0.5121928240194783,-4.234942405333751,2.286102914517244e-05,0.0017616659361380438,LINC00477,Micro,GSE278576_sexadj,30
3.044762971773148,-0.7835894364807471,0.5332981104850716,-1.469327231945409,0.14174405399097917,,AC007448.4,Oligo,GSE278576_sexadj,30
3.0445657347141677,-1.0902690504938217,0.39779412000120884,-2.7407872456498565,0.006129218098434392,0.0937830459433976,AC107871.2,Astro,GSE278576_sexadj,30
3.0443651001203644,0.2661453759520576,0.3512697725101875,0.7576666049292327,0.44865059586910316,0.8768801284278641,AC005899.6,OPC,GSE278576_sexadj,30
3.0443122141319887,-0.01480749540157096,0.6440721673689357,-0.022990428948451935,0.9816579075255533,,SLC38A8,Oligo,GSE278576_sexadj,30
3.0440133502753515,-0.1720057374626172,0.47396589310861587,-0.3629074158363536,0.7166740468458761,0.8765017281017803,ZNF503-AS1,Astro,GSE278576_sexadj,30
3.0437913604585276,-0.056642423018423045,0.3932414952736365,-0.14403979157644212,0.8854690481159472,0.9851242549910242,SPDYE1,OPC,GSE278576_sexadj,30
3.043760185626687,0.2951169168212866,0.4981822440738885,0.592387465293757,0.553591158057327,0.9119209054436547,ADAMTS16,OPC,GSE278576_sexadj,30
3.0433111619557565,-0.3222672302034571,0.5310465595125408,-0.6068530610560272,0.5439484310100227,0.9088273881577279,NMB,OPC,GSE278576_sexadj,30
3.042928230836006,-0.7719705151304393,0.41172982730606017,-1.874944354120338,0.06080037927555094,,AC093912.1,Oligo,GSE278576_sexadj,30
3.042832768101961,0.467201395399498,0.6955039193189437,0.671745165515378,0.5017459427766096,0.7501435893202936,AP000915.2,Astro,GSE278576_sexadj,30
3.042637750462048,-0.12496505685204361,0.3401475544023811,-0.36738484588430964,0.7133319737334004,0.9118584615548039,ZNF687,Micro,GSE278576_sexadj,30
3.042497403881143,-0.34663544997179985,0.397968920425305,-0.871011358377821,0.3837479512951515,,ANGPTL1,Oligo,GSE278576_sexadj,30
3.042404168563453,-0.008860720257960782,0.5784385674749205,-0.015318342787274397,0.9877782087720138,0.9957534236083723,NEFM,Astro,GSE278576_sexadj,30
3.042150780007415,-0.49803002204194907,0.7162082891235219,-0.6953703686555011,0.4868232252357655,0.8924723267385041,PCDH8,OPC,GSE278576_sexadj,30
3.042067280899397,-0.5566232106481864,0.3244398052778995,-1.715644016526917,0.08622721705791869,0.33175129814756404,AC016588.2,Astro,GSE278576_sexadj,30
3.041813904796846,0.027372981988264003,0.41415455572556603,0.06609363970488917,0.9473032745611281,0.9863372239651416,PGBD4,Micro,GSE278576_sexadj,30
3.0417034934871565,0.044038846151148926,0.6570185297477994,0.06702831679352104,0.9465591603451954,,LINC02263,Oligo,GSE278576_sexadj,30
3.0406169856818086,-0.19052618253508427,0.4978300148011425,-0.3827133295914062,0.7019323300041642,0.9072952118694471,DIO2-AS1,Micro,GSE278576_sexadj,30
3.040351164383975,-0.2034200129817225,0.4071627623811032,-0.4996036764072298,0.617354168686751,,AC083906.3,Oligo,GSE278576_sexadj,30
3.040195249556517,0.852654989686466,0.49898587603223954,1.708775800362285,0.08749248697864034,,AKAP14,Oligo,GSE278576_sexadj,30
3.0400694587058785,0.5143360360498526,0.408267297105776,1.2598021925733516,0.20774072864663196,0.6001340222005966,GLIDR,Micro,GSE278576_sexadj,30
3.0399465213645285,0.24133838019021248,0.504257803162502,0.47860118113519573,0.632222377919362,,AC092053.3,Oligo,GSE278576_sexadj,30
3.039926683993723,-0.738973086063507,0.5141226693985156,-1.4373477966417028,0.15061919408152052,0.4263754134160445,AC078842.2,Astro,GSE278576_sexadj,30
3.0398507659735126,0.3376309707438147,0.5750059578140422,0.5871782129481954,0.5570840231855141,0.9125557133558625,AL023284.4,OPC,GSE278576_sexadj,30
3.039780496406343,0.25131521557579173,0.37938680317286444,0.6624247693225166,0.5076990338892118,0.900532091853603,AP003352.1,OPC,GSE278576_sexadj,30
